properties{
  x = 640,
  y = 480,
  width = 1600,
  height = 1200,
  min_layer = 0,
  max_layer = 2,
  world = "dungeon_15",
  floor = 0,
  tileset = "dungeon/yellow",
  music = "destiny_tower",
}

tile{
  layer = 0,
  x = 0,
  y = 0,
  width = 1600,
  height = 1200,
  pattern = "ceiling.1",
}

tile{
  layer = 0,
  x = 1080,
  y = 504,
  width = 80,
  height = 32,
  pattern = "floor.2-1",
}

tile{
  layer = 0,
  x = 1048,
  y = 536,
  width = 144,
  height = 112,
  pattern = "floor.2-1",
}

tile{
  layer = 0,
  x = 984,
  y = 56,
  width = 32,
  height = 128,
  pattern = "floor.2-1",
}

tile{
  layer = 0,
  x = 1064,
  y = 424,
  width = 112,
  height = 32,
  pattern = "floor.2-1",
}

tile{
  layer = 0,
  x = 1016,
  y = 56,
  width = 208,
  height = 368,
  pattern = "floor.2-1",
}

tile{
  layer = 0,
  x = 1224,
  y = 296,
  width = 32,
  height = 128,
  pattern = "floor.2-1",
}

tile{
  layer = 0,
  x = 1304,
  y = 296,
  width = 32,
  height = 128,
  pattern = "floor.2-1",
}

tile{
  layer = 0,
  x = 1336,
  y = 296,
  width = 208,
  height = 368,
  pattern = "floor.2-1",
}

tile{
  layer = 0,
  x = 1384,
  y = 664,
  width = 112,
  height = 32,
  pattern = "floor.2-1",
}

tile{
  layer = 0,
  x = 1384,
  y = 744,
  width = 112,
  height = 32,
  pattern = "floor.2-1",
}

tile{
  layer = 0,
  x = 1064,
  y = 904,
  width = 112,
  height = 32,
  pattern = "floor.2-1",
}

tile{
  layer = 0,
  x = 1064,
  y = 984,
  width = 112,
  height = 32,
  pattern = "floor.2-1",
}

tile{
  layer = 0,
  x = 1016,
  y = 776,
  width = 528,
  height = 128,
  pattern = "floor.2-1",
}

tile{
  layer = 0,
  x = 1016,
  y = 1144,
  width = 176,
  height = 32,
  pattern = "floor.2-1",
}

tile{
  layer = 0,
  x = 984,
  y = 1016,
  width = 240,
  height = 128,
  pattern = "floor.2-1",
}

tile{
  layer = 0,
  x = 664,
  y = 1016,
  width = 272,
  height = 128,
  pattern = "floor.2-1",
}

tile{
  layer = 0,
  x = 696,
  y = 1144,
  width = 208,
  height = 32,
  pattern = "floor.2-1",
}

tile{
  layer = 0,
  x = 696,
  y = 984,
  width = 208,
  height = 32,
  pattern = "floor.2-1",
}

tile{
  layer = 0,
  x = 424,
  y = 984,
  width = 112,
  height = 32,
  pattern = "floor.2-1",
}

tile{
  layer = 0,
  x = 376,
  y = 1016,
  width = 240,
  height = 128,
  pattern = "floor.2-1",
}

tile{
  layer = 0,
  x = 408,
  y = 1144,
  width = 176,
  height = 32,
  pattern = "floor.2-1",
}

tile{
  layer = 0,
  x = 992,
  y = 56,
  width = 224,
  height = 8,
  pattern = "wall_border.1-6",
}

tile{
  layer = 0,
  x = 984,
  y = 64,
  width = 8,
  height = 112,
  pattern = "wall_border.3-6",
}

tile{
  layer = 0,
  x = 1216,
  y = 64,
  width = 8,
  height = 240,
  pattern = "wall_border.4-6",
}

tile{
  layer = 0,
  x = 992,
  y = 176,
  width = 32,
  height = 8,
  pattern = "wall_border.2-6",
}

tile{
  layer = 0,
  x = 1016,
  y = 176,
  width = 8,
  height = 240,
  pattern = "wall_border.3-6",
}

tile{
  layer = 0,
  x = 1216,
  y = 296,
  width = 32,
  height = 8,
  pattern = "wall_border.1-6",
}

tile{
  layer = 0,
  x = 1312,
  y = 296,
  width = 224,
  height = 8,
  pattern = "wall_border.1-6",
}

tile{
  layer = 0,
  x = 1248,
  y = 304,
  width = 8,
  height = 112,
  pattern = "wall_border.4-6",
}

tile{
  layer = 0,
  x = 1304,
  y = 304,
  width = 8,
  height = 112,
  pattern = "wall_border.3-6",
}

tile{
  layer = 0,
  x = 1536,
  y = 304,
  width = 8,
  height = 352,
  pattern = "wall_border.4-6",
}

tile{
  layer = 0,
  x = 1024,
  y = 416,
  width = 48,
  height = 8,
  pattern = "wall_border.2-6",
}

tile{
  layer = 0,
  x = 1168,
  y = 416,
  width = 80,
  height = 8,
  pattern = "wall_border.2-6",
}

tile{
  layer = 0,
  x = 1312,
  y = 416,
  width = 32,
  height = 8,
  pattern = "wall_border.2-6",
}

tile{
  layer = 0,
  x = 1064,
  y = 416,
  width = 8,
  height = 32,
  pattern = "wall_border.3-6",
}

tile{
  layer = 0,
  x = 1168,
  y = 416,
  width = 8,
  height = 32,
  pattern = "wall_border.4-6",
}

tile{
  layer = 0,
  x = 1336,
  y = 416,
  width = 8,
  height = 240,
  pattern = "wall_border.3-6",
}

tile{
  layer = 0,
  x = 1072,
  y = 448,
  width = 96,
  height = 8,
  pattern = "wall_border.2-6",
}

tile{
  layer = 0,
  x = 1088,
  y = 504,
  width = 64,
  height = 8,
  pattern = "wall_border.1-6",
}

tile{
  layer = 0,
  x = 1080,
  y = 512,
  width = 8,
  height = 32,
  pattern = "wall_border.3-6",
}

tile{
  layer = 0,
  x = 1152,
  y = 512,
  width = 8,
  height = 32,
  pattern = "wall_border.4-6",
}

tile{
  layer = 0,
  x = 1056,
  y = 536,
  width = 32,
  height = 8,
  pattern = "wall_border.1-6",
}

tile{
  layer = 0,
  x = 1152,
  y = 536,
  width = 32,
  height = 8,
  pattern = "wall_border.1-6",
}

tile{
  layer = 0,
  x = 1048,
  y = 544,
  width = 8,
  height = 96,
  pattern = "wall_border.3-6",
}

tile{
  layer = 0,
  x = 1184,
  y = 544,
  width = 8,
  height = 96,
  pattern = "wall_border.4-6",
}

tile{
  layer = 0,
  x = 1056,
  y = 640,
  width = 128,
  height = 8,
  pattern = "wall_border.2-6",
}

tile{
  layer = 0,
  x = 1344,
  y = 656,
  width = 48,
  height = 8,
  pattern = "wall_border.2-6",
}

tile{
  layer = 0,
  x = 1488,
  y = 656,
  width = 48,
  height = 8,
  pattern = "wall_border.2-6",
}

tile{
  layer = 0,
  x = 1384,
  y = 656,
  width = 8,
  height = 32,
  pattern = "wall_border.3-6",
}

tile{
  layer = 0,
  x = 1488,
  y = 656,
  width = 8,
  height = 32,
  pattern = "wall_border.4-6",
}

tile{
  layer = 0,
  x = 1392,
  y = 688,
  width = 96,
  height = 8,
  pattern = "wall_border.2-6",
}

tile{
  layer = 0,
  x = 1392,
  y = 744,
  width = 96,
  height = 8,
  pattern = "wall_border.1-6",
}

tile{
  layer = 0,
  x = 1384,
  y = 752,
  width = 8,
  height = 32,
  pattern = "wall_border.3-6",
}

tile{
  layer = 0,
  x = 1488,
  y = 752,
  width = 8,
  height = 32,
  pattern = "wall_border.4-6",
}

tile{
  layer = 0,
  x = 1024,
  y = 776,
  width = 368,
  height = 8,
  pattern = "wall_border.1-6",
}

tile{
  layer = 0,
  x = 1488,
  y = 776,
  width = 48,
  height = 8,
  pattern = "wall_border.1-6",
}

tile{
  layer = 0,
  x = 1016,
  y = 784,
  width = 8,
  height = 112,
  pattern = "wall_border.3-6",
}

tile{
  layer = 0,
  x = 1536,
  y = 784,
  width = 8,
  height = 112,
  pattern = "wall_border.4-6",
}

tile{
  layer = 0,
  x = 1024,
  y = 896,
  width = 48,
  height = 8,
  pattern = "wall_border.2-6",
}

tile{
  layer = 0,
  x = 1168,
  y = 896,
  width = 368,
  height = 8,
  pattern = "wall_border.2-6",
}

tile{
  layer = 0,
  x = 1064,
  y = 896,
  width = 8,
  height = 32,
  pattern = "wall_border.3-6",
}

tile{
  layer = 0,
  x = 1168,
  y = 896,
  width = 8,
  height = 32,
  pattern = "wall_border.4-6",
}

tile{
  layer = 0,
  x = 1072,
  y = 928,
  width = 96,
  height = 8,
  pattern = "wall_border.2-6",
}

tile{
  layer = 0,
  x = 432,
  y = 984,
  width = 96,
  height = 8,
  pattern = "wall_border.1-6",
}

tile{
  layer = 0,
  x = 704,
  y = 984,
  width = 192,
  height = 8,
  pattern = "wall_border.1-6",
}

tile{
  layer = 0,
  x = 1072,
  y = 984,
  width = 96,
  height = 8,
  pattern = "wall_border.1-6",
}

tile{
  layer = 0,
  x = 424,
  y = 992,
  width = 8,
  height = 32,
  pattern = "wall_border.3-6",
}

tile{
  layer = 0,
  x = 528,
  y = 992,
  width = 8,
  height = 32,
  pattern = "wall_border.4-6",
}

tile{
  layer = 0,
  x = 696,
  y = 992,
  width = 8,
  height = 32,
  pattern = "wall_border.3-6",
}

tile{
  layer = 0,
  x = 896,
  y = 992,
  width = 8,
  height = 32,
  pattern = "wall_border.4-6",
}

tile{
  layer = 0,
  x = 1064,
  y = 992,
  width = 8,
  height = 32,
  pattern = "wall_border.3-6",
}

tile{
  layer = 0,
  x = 1168,
  y = 992,
  width = 8,
  height = 32,
  pattern = "wall_border.4-6",
}

tile{
  layer = 0,
  x = 384,
  y = 1016,
  width = 48,
  height = 8,
  pattern = "wall_border.1-6",
}

tile{
  layer = 0,
  x = 528,
  y = 1016,
  width = 80,
  height = 8,
  pattern = "wall_border.1-6",
}

tile{
  layer = 0,
  x = 672,
  y = 1016,
  width = 32,
  height = 8,
  pattern = "wall_border.1-6",
}

tile{
  layer = 0,
  x = 896,
  y = 1016,
  width = 32,
  height = 8,
  pattern = "wall_border.1-6",
}

tile{
  layer = 0,
  x = 992,
  y = 1016,
  width = 80,
  height = 8,
  pattern = "wall_border.1-6",
}

tile{
  layer = 0,
  x = 1168,
  y = 1016,
  width = 48,
  height = 8,
  pattern = "wall_border.1-6",
}

tile{
  layer = 0,
  x = 376,
  y = 1024,
  width = 8,
  height = 112,
  pattern = "wall_border.3-6",
}

tile{
  layer = 0,
  x = 608,
  y = 1024,
  width = 8,
  height = 112,
  pattern = "wall_border.4-6",
}

tile{
  layer = 0,
  x = 664,
  y = 1024,
  width = 8,
  height = 112,
  pattern = "wall_border.3-6",
}

tile{
  layer = 0,
  x = 928,
  y = 1024,
  width = 8,
  height = 112,
  pattern = "wall_border.4-6",
}

tile{
  layer = 0,
  x = 984,
  y = 1024,
  width = 8,
  height = 112,
  pattern = "wall_border.3-6",
}

tile{
  layer = 0,
  x = 1216,
  y = 1024,
  width = 8,
  height = 112,
  pattern = "wall_border.4-6",
}

tile{
  layer = 0,
  x = 384,
  y = 1136,
  width = 32,
  height = 8,
  pattern = "wall_border.2-6",
}

tile{
  layer = 0,
  x = 576,
  y = 1136,
  width = 32,
  height = 8,
  pattern = "wall_border.2-6",
}

tile{
  layer = 0,
  x = 672,
  y = 1136,
  width = 32,
  height = 8,
  pattern = "wall_border.2-6",
}

tile{
  layer = 0,
  x = 896,
  y = 1136,
  width = 32,
  height = 8,
  pattern = "wall_border.2-6",
}

tile{
  layer = 0,
  x = 992,
  y = 1136,
  width = 32,
  height = 8,
  pattern = "wall_border.2-6",
}

tile{
  layer = 0,
  x = 1184,
  y = 1136,
  width = 32,
  height = 8,
  pattern = "wall_border.2-6",
}

tile{
  layer = 0,
  x = 408,
  y = 1136,
  width = 8,
  height = 32,
  pattern = "wall_border.3-6",
}

tile{
  layer = 0,
  x = 576,
  y = 1136,
  width = 8,
  height = 32,
  pattern = "wall_border.4-6",
}

tile{
  layer = 0,
  x = 696,
  y = 1136,
  width = 8,
  height = 32,
  pattern = "wall_border.3-6",
}

tile{
  layer = 0,
  x = 896,
  y = 1136,
  width = 8,
  height = 32,
  pattern = "wall_border.4-6",
}

tile{
  layer = 0,
  x = 1016,
  y = 1136,
  width = 8,
  height = 32,
  pattern = "wall_border.3-6",
}

tile{
  layer = 0,
  x = 1184,
  y = 1136,
  width = 8,
  height = 32,
  pattern = "wall_border.4-6",
}

tile{
  layer = 0,
  x = 416,
  y = 1168,
  width = 160,
  height = 8,
  pattern = "wall_border.2-6",
}

tile{
  layer = 0,
  x = 704,
  y = 1168,
  width = 192,
  height = 8,
  pattern = "wall_border.2-6",
}

tile{
  layer = 0,
  x = 1024,
  y = 1168,
  width = 160,
  height = 8,
  pattern = "wall_border.2-6",
}

tile{
  layer = 0,
  x = 984,
  y = 56,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.1-6",
}

tile{
  layer = 0,
  x = 1216,
  y = 56,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.2-6",
}

tile{
  layer = 0,
  x = 984,
  y = 176,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.3-6",
}

tile{
  layer = 0,
  x = 1016,
  y = 176,
  width = 8,
  height = 8,
  pattern = "wall_border.corner_reverse.3-6",
}

tile{
  layer = 0,
  x = 1216,
  y = 296,
  width = 8,
  height = 8,
  pattern = "wall_border.corner_reverse.2-6",
}

tile{
  layer = 0,
  x = 1248,
  y = 296,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.2-6",
}

tile{
  layer = 0,
  x = 1304,
  y = 296,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.1-6",
}

tile{
  layer = 0,
  x = 1536,
  y = 296,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.2-6",
}

tile{
  layer = 0,
  x = 1016,
  y = 416,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.3-6",
}

tile{
  layer = 0,
  x = 1064,
  y = 416,
  width = 8,
  height = 8,
  pattern = "wall_border.corner_reverse.3-6",
}

tile{
  layer = 0,
  x = 1168,
  y = 416,
  width = 8,
  height = 8,
  pattern = "wall_border.corner_reverse.4-6",
}

tile{
  layer = 0,
  x = 1248,
  y = 416,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.4-6",
}

tile{
  layer = 0,
  x = 1304,
  y = 416,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.3-6",
}

tile{
  layer = 0,
  x = 1336,
  y = 416,
  width = 8,
  height = 8,
  pattern = "wall_border.corner_reverse.3-6",
}

tile{
  layer = 0,
  x = 1064,
  y = 448,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.3-6",
}

tile{
  layer = 0,
  x = 1168,
  y = 448,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.4-6",
}

tile{
  layer = 0,
  x = 1080,
  y = 504,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.1-6",
}

tile{
  layer = 0,
  x = 1152,
  y = 504,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.2-6",
}

tile{
  layer = 0,
  x = 1048,
  y = 536,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.1-6",
}

tile{
  layer = 0,
  x = 1080,
  y = 536,
  width = 8,
  height = 8,
  pattern = "wall_border.corner_reverse.1-6",
}

tile{
  layer = 0,
  x = 1152,
  y = 536,
  width = 8,
  height = 8,
  pattern = "wall_border.corner_reverse.2-6",
}

tile{
  layer = 0,
  x = 1184,
  y = 536,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.2-6",
}

tile{
  layer = 0,
  x = 1048,
  y = 640,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.3-6",
}

tile{
  layer = 0,
  x = 1184,
  y = 640,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.4-6",
}

tile{
  layer = 0,
  x = 1336,
  y = 656,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.3-6",
}

tile{
  layer = 0,
  x = 1384,
  y = 656,
  width = 8,
  height = 8,
  pattern = "wall_border.corner_reverse.3-6",
}

tile{
  layer = 0,
  x = 1488,
  y = 656,
  width = 8,
  height = 8,
  pattern = "wall_border.corner_reverse.4-6",
}

tile{
  layer = 0,
  x = 1536,
  y = 656,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.4-6",
}

tile{
  layer = 0,
  x = 1384,
  y = 688,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.3-6",
}

tile{
  layer = 0,
  x = 1488,
  y = 688,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.4-6",
}

tile{
  layer = 0,
  x = 1384,
  y = 744,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.1-6",
}

tile{
  layer = 0,
  x = 1488,
  y = 744,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.2-6",
}

tile{
  layer = 0,
  x = 1016,
  y = 776,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.1-6",
}

tile{
  layer = 0,
  x = 1384,
  y = 776,
  width = 8,
  height = 8,
  pattern = "wall_border.corner_reverse.1-6",
}

tile{
  layer = 0,
  x = 1488,
  y = 776,
  width = 8,
  height = 8,
  pattern = "wall_border.corner_reverse.2-6",
}

tile{
  layer = 0,
  x = 1536,
  y = 776,
  width = 8,
  height = 8,
